player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
13756,Nigel Bradham,PHI,ILB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16767,Leonard Williams,NYJ,DL,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14377,Najee Goode,JAX,ILB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11612,Earl Thomas III,BAL,FS,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18481,Michael Pierce,BAL,NT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15576,Jeff Heath,DAL,SS,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16128,Pierre Desir,IND,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17945,William Jackson,CIN,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19053,Davon Godchaux,MIA,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18915,Takk McKinley,ATL,DE,3,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5
19921,Maurice Hurst II,LV,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20757,Clelin Ferrell,LV,DL,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
8550,Jason McCourty,NE,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13520,Albert McClellan,NYJ,ILB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16773,Danny Shelton,NE,NT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18130,Elandon Roberts,NE,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19966,Andrew Brown,CIN,DL,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20316,Steven Parker,MIA,DB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14081,Dontari Poe,CAR,DT,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16877,Rodney Gunter,ARI,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15200,William Gholston,TB,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17512,Rakeem Nunez-Roches,TB,DT,3,NYG,0,0,0,0,0,0,0,0,0,0,0,1,3.5
13479,Richard Sherman,SF,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16839,P.J. Williams,NO,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18065,Quinton Jefferson,SEA,DL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18981,Trey Hendrickson,NO,DE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19016,Samson Ebukam,LAR,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
9196,Malcolm Jenkins,PHI,SS,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17947,Kenny Clark,GB,DL,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16370,Terrance Mitchell,CLE,CB,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16773,Danny Shelton,NE,NT,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18029,Eric Murray,CLE,S,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16769,Vic Beasley Jr.,ATL,OLB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18481,Michael Pierce,BAL,NT,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18047,Demarcus Robinson,KC,WR,4,DET,0,0,0,0,0,4,35,0,0,0,0,0,3.5
18960,Tanoh Kpassagnon,KC,DE,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19287,Kenny Moore II,IND,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20811,Amani Hooker,TEN,DB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20983,Christian Wilkins,MIA,DT,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19841,Daron Payne,WAS,DT,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16618,Aaron Donald,LAR,DL,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16764,Dante Fowler Jr.,LAR,DE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19016,Samson Ebukam,LAR,DE,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17187,Anthony Harris,MIN,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20836,Bisi Johnson,MIN,WR,4,CHI,0,0,0,0,0,4,35,0,0,0,0,0,3.5
3341,Calais Campbell,JAX,DE,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11276,Sean Lee,DAL,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13338,Cameron Jordan,NO,DE,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19835,Marcus Davenport,NO,OLB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19871,Sam Hubbard,CIN,DE,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17963,Austin Hooper,ATL,TE,2,PHI,0,0,0,0,0,4,34,0,0,0,0,0,3.4
4807,Adrian Peterson,WAS,RB,3,CHI,0,0,0,37,0,1,-3,0,0,0,0,0,3.4
16003,Sammy Watkins,KC,WR,4,DET,0,0,0,0,0,3,54,0,0,0,0,0,3.4
19915,Mark Walton,MIA,RB,4,LAC,0,0,0,23,0,2,11,0,0,0,0,0,3.4
20995,Chase Winovich,NE,DE,3,NYJ,0,0,0,0,0,0,0,0,0.5,0,0,0,3.35
19626,Dare Ogunbowale,TB,RB,1,SF,0,0,0,0,0,4,33,0,0,0,0,0,3.3
17415,Matt LaCosse,NE,TE,2,MIA,0,0,0,0,0,2,33,0,0,0,0,0,3.3
15640,Derek Carrier,LV,TE,2,KC,0,0,0,0,0,3,33,0,0,0,0,0,3.3
20753,Noah Fant,DEN,TE,2,CHI,0,0,0,0,0,4,33,0,0,0,0,0,3.3
18926,Zay Jones,BUF,WR,3,CIN,0,0,0,0,0,2,33,0,0,0,0,0,3.3
18928,Curtis Samuel,CAR,WR,4,HOU,0,0,0,1,0,3,32,0,0,0,0,0,3.3
18901,O.J. Howard,TB,TE,4,LAR,0,0,0,0,0,3,33,0,0,0,0,0,3.3
17986,Tyler Boyd,CIN,WR,4,PIT,0,0,0,0,0,3,33,0,0,0,0,0,3.3
20053,Kyle Allen,CAR,QB,4,HOU,232,0,0,0,0,0,0,0,0,0,0,0,3.28
16933,James O'Shaughnessy,JAX,TE,1,KC,0,0,0,0,0,4,32,0,0,0,0,0,3.2
18928,Curtis Samuel,CAR,WR,1,LAR,0,0,0,0,0,3,32,0,0,0,0,0,3.2
16802,Devin Funchess,IND,TE,1,LAC,0,0,0,0,0,3,32,0,0,0,0,0,3.2
21422,Shy Tuttle,NO,DT,1,HOU,0,0,0,0,0,0,0,0,0.5,0,0,0,3.2
16020,Jarvis Landry,CLE,WR,2,NYJ,0,0,0,0,0,3,32,0,0,0,0,0,3.2
19802,Calvin Ridley,ATL,WR,4,TEN,0,0,0,0,0,3,32,0,0,0,0,0,3.2
19853,Mike Gesicki,MIA,TE,1,BAL,0,0,0,0,0,2,31,0,0,0,0,0,3.1
20789,Kelvin Harmon,WAS,WR,1,PHI,0,0,0,0,0,2,31,0,0,0,0,0,3.1
16838,Duke Johnson,HOU,RB,2,JAX,0,0,0,31,0,0,0,0,0,0,0,0,3.1
19996,Jaylen Samuels,PIT,RB,2,SEA,0,0,0,18,0,1,13,0,0,0,0,0,3.1
18103,Jakeem Grant Sr.,MIA,WR,3,DAL,0,0,0,4,0,4,27,0,0,0,0,0,3.1
14855,Matt Barkley,BUF,QB,4,NE,127,0,1,0,0,0,0,0,0,0,0,0,3.08
18056,Dean Lowry,GB,DL,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19004,Eddie Jackson,CHI,DB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
20149,Eddy Piñeiro,CHI,K,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
14469,Justin Bethel,BAL,CB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,1,3
5334,Wesley Woodyard,TEN,ILB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
14377,Najee Goode,JAX,ILB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
15478,A.J. Bouye,JAX,CB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16779,Marcus Peters,LAR,CB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
17264,Efe Obada,CAR,DE,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
18077,Kentrell Brothers,MIN,ILB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
18918,Tre'Davious White,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
20898,Ed Oliver,BUF,DT,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
2556,Dominique Rodgers-Cromartie,WAS,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
9196,Malcolm Jenkins,PHI,SS,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
20885,Jimmy Moreland,WAS,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
16870,Clayton Geathers,IND,SS,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
20492,George Odum,IND,S,1,LAC,0,0,0,0,0,0,0,0,0,0,0,1,3
14925,Shawn Williams,CIN,SS,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
17215,Jason Myers,SEA,K,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
20185,Poona Ford,SEA,DT,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
21528,Damion Willis,CIN,WR,1,SEA,0,0,0,0,0,3,30,0,0,0,0,0,3
17979,A'Shawn Robinson,DET,DT,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
18975,Jourdan Lewis,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
21011,Ryan Connelly,NYG,LB,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16885,Kwon Alexander,SF,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
16191,Chris Boswell,PIT,K,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
15186,A.J. Klein,NO,ILB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
19835,Marcus Davenport,NO,OLB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
17993,Adam Gotsis,DEN,DL,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
18903,Gareon Conley,LV,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
11382,Ndamukong Suh,TB,NT,2,CAR,0,0,0,0,0,0,0,0,0,0,0,1,3
15200,William Gholston,TB,DL,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
15242,Eric Reid,CAR,SS,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
17992,James Bradberry,CAR,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
19834,Vita Vea,TB,DL,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
3341,Calais Campbell,JAX,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
11021,Geno Atkins,CIN,DT,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
15306,Jahleel Addae,HOU,SS,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
13479,Richard Sherman,SF,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
1694,Mason Crosby,GB,K,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
8353,Patrick Chung,NE,FS,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
19846,Taven Bryan,JAX,DT,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
19866,Justin Reid,HOU,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
19005,Ryan Glasgow,CIN,DT,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
19076,Brandon Wilson,CIN,S,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
19907,Tarvarius Moore,SF,S,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
15136,Micah Hyde,BUF,S,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
16278,Cody Latimer,NYG,WR,2,BUF,0,0,0,0,0,3,30,0,0,0,0,0,3
16777,Kevin Johnson,BUF,CB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
19885,B.J. Hill,NYG,DT,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
20852,Dexter Lawrence,NYG,DL,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
21020,DeAndre Baker,NYG,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
3807,Ben Roethlisberger,PIT,QB,2,SEA,75,0,0,0,0,0,0,0,0,0,0,0,3
18920,Malik Hooker,IND,S,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
2556,Dominique Rodgers-Cromartie,WAS,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
14867,Dustin Hopkins,WAS,K,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
18106,Anthony Brown,DAL,CB,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
19932,Dorance Armstrong,DAL,DE,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
16824,Frank Clark,KC,DE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
17136,Xavier Williams,KC,DT,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
17488,Curtis Riley,LV,FS,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
18903,Gareon Conley,LV,CB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
19310,Nicholas Morrow,LV,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
20924,Hunter Renfrow,LV,WR,2,KC,0,0,0,0,0,4,30,0,0,0,0,0,3
20965,Juan Thornhill,KC,S,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
16473,Ha Ha Clinton-Dix,CHI,SS,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16670,Aaron Lynch,CHI,OLB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16800,Eddie Goldman,CHI,NT,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
16618,Aaron Donald,LAR,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
18467,Sharrod Neasman,ATL,FS,2,PHI,0,0,0,0,0,0,0,0,0,0,0,1,3
19918,Josh Sweat,PHI,DE,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
11767,Steve McLendon,NYJ,NT,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
16312,T.J. Carrie,CLE,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,1,3
18735,Sam Ficken,NYJ,K,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
18939,Marcus Maye,NYJ,S,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
19993,Folorunso Fatukasi,NYJ,DL,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
20994,Mack Wilson Sr.,CLE,OLB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
20269,Daniel Ekuale,CLE,DT,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
64,Miami Dolphins,MIA,DST,2,NE,0,0,0,0,0,0,0,0,2,0,1,1,3
90,Seattle Seahawks,SEA,DST,2,PIT,0,0,0,0,0,0,0,0,1,1,0,0,3
83,Las Vegas Raiders,LV,DST,2,KC,0,0,0,0,0,0,0,0,2,0,1,1,3
16837,Chris Conley,JAX,WR,3,TEN,0,0,0,0,0,2,30,0,0,0,0,0,3
17925,Myles Jack,JAX,LB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
18321,Jarrod Wilson,JAX,FS,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
19862,Harold Landry III,TEN,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
15228,Alex Okafor,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
16303,Daniel Sorensen,KC,S,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
18125,Maurice Canady,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
17998,Will Redmond,GB,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
19880,Derrick Nnadi,KC,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3
11302,Linval Joseph,MIN,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
14225,Tahir Whitehead,LV,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
13036,Justin Houston,IND,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
16914,Tyeler Davison,ATL,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
17942,Keanu Neal,ATL,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
18936,Raekwon McMillan,MIA,LB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
19847,Mike Hughes,MIN,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
19105,Al-Quadin Muhammad,IND,DL,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
13761,Stephon Gilmore,NE,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
14414,Trumaine Johnson,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
14743,Lawrence Guy Sr.,NE,DL,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
16767,Leonard Williams,NYJ,DL,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
19048,Nate Hairston,NYJ,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
15204,Akeem Spence,PHI,DL,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
18001,Darian Thompson,DAL,SS,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
20050,Chris Lammons,MIA,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
17992,James Bradberry,CAR,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3
19834,Vita Vea,TB,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
20339,Grant Haley,NYG,DB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
15306,Jahleel Addae,HOU,SS,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
18215,Ka'imi Fairbairn,HOU,K,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
20064,Justin Jackson,LAC,RB,3,HOU,0,0,0,26,0,4,4,0,0,0,0,0,3
18970,Ahkello Witherspoon,SF,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
19124,D.J. Jones,SF,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
19891,Fred Warner,SF,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
15509,Jaron Brown,SEA,WR,3,NO,0,0,0,0,0,3,30,0,0,0,0,0,3
17215,Jason Myers,SEA,K,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
18042,David Onyemata,NO,DT,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
18478,Wil Lutz,NO,K,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
19119,Chris Carson,SEA,RB,3,NO,0,0,0,52,0,1,-2,0,0,0,0,0,3
21025,Cody Barton,SEA,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,1,3
14894,Sheldon Richardson,CLE,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
16779,Marcus Peters,LAR,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
20919,Taylor Rapp,LAR,S,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
5084,Vernon Davis,WAS,TE,3,CHI,0,0,0,0,0,2,30,0,0,0,0,0,3
14867,Dustin Hopkins,WAS,K,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
18292,Roy Robertson-Harris,CHI,DL,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
19028,Montae Nicholson,WAS,SS,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
20079,Trey Quinn,WAS,WR,3,CHI,0,0,0,0,0,5,30,0,0,0,0,0,3
3942,Tramon Williams,GB,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
18056,Dean Lowry,GB,DL,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19918,Josh Sweat,PHI,DE,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
8355,Julian Edelman,NE,WR,4,BUF,0,0,0,0,0,4,30,0,0,0,0,0,3
8343,Cameron Wake,TEN,OLB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
13894,Tashaun Gipson Sr.,HOU,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
16283,Bradley Roby,HOU,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
16297,Phillip Gaines,HOU,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
16078,Terrence Brooks,NE,DB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
16813,Jordan Phillips,BUF,DT,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
16310,Denico Autry,IND,DL,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
18917,Marlon Humphrey,BAL,CB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
19012,Carlos Watkins,HOU,DT,4,CAR,0,0,0,0,0,0,0,0,0,0,0,1,3
19874,Chad Thomas,CLE,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,1,3
19960,DeShon Elliott,BAL,S,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
292,Brandon Mebane,LAC,DT,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
20791,Will Harris,DET,CB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
20840,Lonnie Johnson Jr.,HOU,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
20965,Juan Thornhill,KC,S,4,DET,0,0,0,0,0,0,0,0,0,0,0,0,3
21009,John Cominsky,ATL,DL,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
19889,P.J. Hall,LV,DT,4,IND,0,0,0,0,0,0,0,0,0,0,0,0,3
20968,Drue Tranquill,LAC,ILB,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
21145,Ken Webster,MIA,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
21190,Roderic Teamer,LAC,S,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
14867,Dustin Hopkins,WAS,K,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
17111,Deshazor Everett,WAS,FS,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
20316,Steven Parker,MIA,DB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
15469,Nickell Robey-Coleman,LAR,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
17512,Rakeem Nunez-Roches,TB,DT,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
20711,Chris Jones,ARI,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
14461,Harrison Smith,MIN,S,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
17985,Mackensie Alexander,MIN,CB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
722,Jason Witten,DAL,TE,4,NO,0,0,0,0,0,4,50,0,0,0,0,0,3
16492,Joe Thomas,DAL,LB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
13961,Randy Bullock,CIN,K,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
16159,Stephon Tuitt,PIT,DE,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
19076,Brandon Wilson,CIN,S,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3
19829,Minkah Fitzpatrick,PIT,S,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
14,Indianapolis Colts,IND,DST,4,LV,0,0,0,0,0,0,0,0,1,0,0,1,3
19929,Marquis Haynes Sr.,CAR,OLB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,2.95
18914,Mike Williams,LAC,WR,1,IND,0,0,0,0,0,2,29,0,0,0,0,0,2.9
19008,Ryan Switzer,PIT,WR,1,NE,0,0,0,0,0,6,29,0,0,0,0,0,2.9
5084,Vernon Davis,WAS,TE,2,DAL,0,0,0,0,0,3,29,0,0,0,0,0,2.9
16797,T.J. Yeldon,BUF,RB,3,CIN,0,0,0,30,0,2,19,0,0,0,0,0,2.9
18690,Jalen Richard,LV,RB,3,MIN,0,0,0,15,0,3,14,0,0,0,0,0,2.9
19912,Nyheim Hines,IND,RB,3,ATL,0,0,0,3,0,3,26,0,0,0,0,0,2.9
20038,Braxton Berrios,NYJ,WR,3,NE,0,0,0,0,0,2,29,0,0,0,0,0,2.9
19120,David Moore,SEA,WR,3,NO,0,0,0,0,0,1,29,0,0,0,0,0,2.9
15866,Josh Hill,NO,TE,4,DAL,0,0,0,0,0,3,29,0,0,0,0,0,2.9
18080,Trevor Davis,GB,WR,1,CHI,0,0,0,0,0,1,28,0,0,0,0,0,2.8
19491,Robert Tonyan,GB,TE,1,CHI,0,0,0,0,0,1,28,0,0,0,0,0,2.8
16597,Mike Evans,TB,WR,1,SF,0,0,0,0,0,2,28,0,0,0,0,0,2.8
16728,Dontrelle Inman,LAC,WR,2,DET,0,0,0,0,0,1,28,0,0,0,0,0,2.8
16933,James O'Shaughnessy,JAX,TE,2,HOU,0,0,0,0,0,4,28,0,0,0,0,0,2.8
18116,Cody Core,NYG,WR,2,BUF,0,0,0,0,0,3,28,0,0,0,0,0,2.8
20159,Mike Boone,MIN,RB,3,LV,0,0,0,28,0,0,0,0,0,0,0,0,2.8
20924,Hunter Renfrow,LV,WR,3,MIN,0,0,0,0,0,3,28,0,0,0,0,0,2.8
19979,Jordan Wilkins,IND,RB,4,LV,0,0,0,17,0,1,11,0,0,0,0,0,2.8
4807,Adrian Peterson,WAS,RB,4,NYG,0,0,0,28,0,0,0,0,0,0,0,0,2.8
18019,Nick Vannett,PIT,TE,4,CIN,0,0,0,0,0,2,28,0,0,0,0,0,2.8
18003,Kenyan Drake,MIA,RB,1,BAL,0,0,0,12,0,2,15,0,0,0,0,0,2.7
20802,Justice Hill,BAL,RB,1,MIA,0,0,0,27,0,0,0,0,0,0,0,0,2.7
20933,Miles Sanders,PHI,RB,1,WAS,0,0,0,25,0,1,2,0,0,0,0,0,2.7
14918,Tyler Eifert,CIN,TE,1,SEA,0,0,0,0,0,5,27,0,0,0,0,0,2.7
18858,Joe Mixon,CIN,RB,2,SF,0,0,0,17,0,3,10,0,0,0,0,0,2.7
19915,Mark Walton,MIA,RB,2,NE,0,0,0,15,0,1,12,0,0,0,0,0,2.7
18114,Danny Vitale,GB,FB,3,DEN,0,0,0,0,0,1,27,0,0,0,0,0,2.7
